Case_ID,Frame_Number,X,Y,Distance_Traveled,slope
2,44,793.4890747070312,338.90386962890625,2.2499754951139352,31.9008658008658
2,45,793.1279296875,338.233642578125,0.7613343711741637,1.8558391076559067
2,46,792.8563232421875,338.5074157714844,0.3856446843111957,-1.0079775280898877
2,47,792.8843994140625,339.01104736328125,0.5044135720646389,17.93804347826087
2,48,792.8428955078125,339.1708068847656,0.16506265155669003,-3.849264705882353
2,49,792.722900390625,339.001708984375,0.20734736088351738,1.409206510681587
2,50,792.3106689453125,338.4793701171875,0.6654116445322801,1.267100977198697
2,51,792.037353515625,337.47412109375,1.0417422537400074,3.6779812416257256
2,52,793.0059814453125,335.8586120605469,1.88364261539486,-1.6678323881537491
2,53,793.5255737304688,332.4327697753906,3.465021140708739,-6.593327851521203
2,54,793.8983764648438,328.510498046875,3.939948907164968,-10.52103798297315
2,55,794.514404296875,323.9234924316406,4.628186556744316,-7.44610125829783
2,56,795.052734375,320.88055419921875,3.090189696337238,-5.652551020408163
2,57,796.151611328125,318.4632568359375,2.65534500595229,-2.1997889357920464
2,58,796.44287109375,316.1791687011719,2.302583518235341,-7.842099748533109
2,59,796.769775390625,314.1988220214844,2.0071470775866533,-6.057879014189694
2,60,797.2813720703125,315.3390808105469,1.249768486041136,2.2288236697685515
2,61,798.0357666015625,315.93035888671875,0.9584992812419949,0.7837783171521036
2,62,798.5782470703125,315.50286865234375,0.6906757267062541,-0.788028802880288
2,63,799.207275390625,314.563232421875,1.1307488109057144,-1.4937900252280225
2,64,799.712646484375,313.3065185546875,1.3545219401617061,-2.486714975845411
2,65,801.1234130859375,311.18994140625,2.5436511611013066,-1.5003028467595396
2,66,801.787109375,308.26263427734375,3.001602870311242,-4.410612470112194
2,67,802.4898681640625,301.92926025390625,6.37224422290589,-9.012159110647907
2,68,802.446044921875,298.3680114746094,3.5615184043606045,81.26392757660167
2,69,801.8408813476562,295.5300598144531,2.9017568087186127,4.689561270801815
2,70,801.5040283203125,293.9012451171875,1.663282080724481,4.835386845443015
2,71,801.3450317382812,292.9869079589844,0.9280583774572516,5.750671785028791
2,72,801.1212158203125,293.5881652832031,0.6415636640762048,-2.6863921461685303
2,73,800.34375,293.55560302734375,0.7781474167924995,0.041882556131260795
2,74,799.7940673828125,293.4229736328125,0.5654569266812687,0.24128358871863204
2,75,799.81005859375,292.9925231933594,0.4307473733554693,-26.91793893129771
2,76,799.728759765625,292.5309143066406,0.4687134132412066,5.677927927927928
2,77,800.0333251953125,289.2251892089844,3.319725669725611,-10.853907815631263
2,78,800.2271118164062,285.45037841796875,3.7797817083110687,-19.479212598425196
2,79,800.4343872070312,282.041259765625,3.415414041271836,-16.44729093050648
2,80,800.4618530273438,278.64752197265625,3.3938489328062085,-123.56222222222222
2,81,799.9774169921875,276.21453857421875,2.4807431324565616,5.022300617361724
2,82,800.09033203125,274.1013488769531,2.116204267710485,-18.714864864864865
2,83,800.3819580078125,274.1271667480469,0.2927665839433273,0.08853076601088321
2,84,800.323974609375,274.6745910644531,0.5504865635846273,-9.441052631578948
2,85,800.6476440429688,275.1163024902344,0.5476046803202139,1.364699226852725
2,86,800.8909912109375,275.5140075683594,0.46624797407047613,1.6343115124153498
2,87,801.7137451171875,275.0929870605469,0.9242198105690709,-0.5117210682492581
2,88,802.8927001953125,274.4988708496094,1.320192845131141,-0.5039345620211224
2,89,804.0059814453125,273.3507385253906,1.5992507544214294,-1.0313048245614036
2,90,804.2687377929688,270.6700439453125,2.6935412248365322,-10.202206736353078
2,91,804.458251953125,267.89337158203125,2.78313223363706,-14.651529790660225
2,92,803.7438354492188,263.3948974609375,4.554850201620665,6.296710807347288
2,93,802.5113525390625,260.35455322265625,3.2806565213501417,2.466844946268509
2,94,801.4872436523438,258.07769775390625,2.4965716167242427,2.223255259550629
2,95,801.166748046875,256.8231506347656,1.2948381780241198,3.9143972576652066
2,96,800.9602661132812,256.1933288574219,0.6628048431605295,3.050251256281407
2,97,801.13525390625,256.68402099609375,0.5209601737584676,2.8041506801534704
2,98,801.5750122070312,256.45318603515625,0.4966609933314972,-0.5249132546842471
2,99,801.6571044921875,256.3476257324219,0.13372404718504433,-1.2858736059479554
2,100,801.2928466796875,255.63638305664062,0.7990931721769104,1.9525804289544235
2,101,800.7374877929688,254.35238647460938,1.398953435867478,2.31201230904495
2,102,798.9788818359375,250.203125,4.506558076490679,2.3594037413667444
2,103,798.326171875,247.50686645507812,2.774137782117402,4.130867776323172
2,104,798.1785278320312,244.55311584472656,2.9574383225312384,20.005890863993386
2,105,798.279296875,241.44512939453125,3.109619618959608,-30.84267110841914
2,106,798.2298583984375,239.29537963867188,2.150318156874062,43.483333333333334
2,107,798.1694946289062,237.47669982910156,1.8196813002310954,30.12866531850354
2,108,798.0829467773438,236.67176818847656,0.8095711683906108,9.300423131170662
2,109,798.1773681640625,236.69842529296875,0.09811217809119896,0.28232062055591467
2,110,798.014404296875,236.74465942382812,0.16939544523105382,-0.28370786516853935
2,111,798.043212890625,236.98504638671875,0.24210705690175835,8.34427966101695
2,112,798.090087890625,236.80963134765625,0.18157010093707168,-3.7421875
2,113,798.2794189453125,236.64590454101562,0.25030524461508535,-0.8647646679561574
2,114,798.193359375,235.21145629882812,1.4370274907451077,16.66808510638298
2,115,798.860595703125,233.42376708984375,1.9081501580035343,-2.6792444200512255
2,116,799.267822265625,230.59231567382812,2.8605857082881565,-6.953012589928058
2,117,798.069580078125,225.61325073242188,5.121217826908518,4.155307660961695
2,118,798.2298583984375,222.9476318359375,2.6704331561109655,-16.63118811881188
2,119,797.7948608398438,221.02239990234375,1.9737631251271395,4.425845376736355
2,120,797.723388671875,220.2857208251953,0.7401380503003657,10.307216054654141
2,121,797.8995971679688,219.5554656982422,0.7512136743543383,-4.1442674056113615
2,122,797.5799560546875,218.3367919921875,1.2598952508556986,3.8126312774489213
2,123,796.881103515625,217.58680725097656,1.025120472629115,1.0731659388646289
2,124,796.5177612304688,217.5252227783203,0.3685244407836665,0.16949437258525113
2,125,796.3441162109375,217.41268920898438,0.20692123389225778,0.6480667838312829
2,126,795.8939208984375,217.08279418945312,0.5581277123638428,0.7327819956616052
2,127,793.59423828125,214.83001708984375,3.219245998726841,0.9796034821381178
2,128,791.9664306640625,212.03570556640625,3.2338729920312654,1.7166104236970379
2,129,790.8046875,211.39410400390625,1.3271396852812405,0.5522748765367238
2,130,789.5772705078125,210.6143035888672,1.4541805802601353,0.6353182496270512
2,131,789.09375,207.49630737304688,3.15526424936883,6.448529411764706
2,132,788.93359375,199.52976989746094,7.968147173234768,49.74228277439025
2,133,789.012451171875,196.4674835205078,3.063301543671055,-38.83320433436533
2,134,789.3640747070312,197.24838256835938,0.85641253693022,2.220838396111786
2,135,789.7398681640625,195.82455444335938,1.4725852273768447,-3.788858210167289
2,136,789.884033203125,193.6866912841797,2.1427184709769143,-14.829276037256562
2,137,790.4737548828125,188.91094970703125,4.812014055590205,-8.098297453943283
2,138,790.912109375,188.96234130859375,0.4413567236738552,0.11723753829016986
2,139,791.2486572265625,190.17103576660156,1.2546739613182918,3.591449038810301
2,140,791.6015625,191.44635009765625,1.3232417674081565,3.613758215150467
2,141,791.494140625,191.75112915039062,0.3231558915046708,-2.8372159090909093
2,142,790.813720703125,189.43878173828125,2.410377942226759,3.398412271259419
2,143,790.1636352539062,186.9857940673828,2.5376681431711448,3.773331142615717
2,144,789.91650390625,185.43643188476562,1.5689477607360576,6.269387503087182
2,145,790.1334228515625,184.0076904296875,1.4451145194392883,-6.586522228474958
2,146,790.3418579101562,183.24252319335938,0.7930485944764045,-3.6710102489019034
2,147,790.7208862304688,183.6059112548828,0.5250841369310986,0.9587359098228664
2,148,790.5764770507812,183.3411102294922,0.30161829226017295,1.8336855452240068
2,149,790.5718994140625,182.66461181640625,0.6765139005709495,147.78333333333333
2,150,789.98095703125,182.23240661621094,0.7321299303265681,0.7313829787234043
2,151,789.7518310546875,181.93890380859375,0.37234743347429033,1.280966968566862
2,152,789.7843017578125,178.58741760253906,3.3516434977390235,-103.2156954887218
2,153,789.6439208984375,175.24789428710938,3.342472551865962,23.789021739130433
2,154,789.8270874023438,173.180908203125,2.075085887267874,-11.284738420526491
2,155,789.728759765625,171.72882080078125,1.4554127071686966,14.767846058348852
2,156,789.543212890625,170.28370666503906,1.4569771817513668,7.788404605263158
2,157,790.1249389648438,167.98651123046875,2.3697071739007427,-3.948929807994964
2,158,790.6608276367188,166.6160125732422,1.4715445076869955,-2.5574316628701594
2,159,791.1839599609375,166.4814453125,0.5401627313191528,-0.25723369501808424
2,160,791.6353759765625,166.45330810546875,0.4522920755245107,-0.06233098972417523
2,161,791.9826049804688,166.55413818359375,0.3615725180491739,0.29038495341887854
2,162,792.5399780273438,165.88006591796875,0.8746645829502538,-1.2093736311870347
2,163,793.128173828125,165.33657836914062,0.8008451884027895,-0.9239908685275501
2,164,794.010498046875,164.60702514648438,1.144877256163698,-0.8268539014941892
2,165,794.7825927734375,162.7858428955078,1.978088738671165,-2.3587549407114623
2,166,795.4300537109375,160.9178924560547,1.9769786316097353,-2.885039592760181
2,167,795.58251953125,158.18026733398438,2.7418674540090477,-17.9556645316253
2,168,795.534423828125,157.08287048339844,1.098450292154826,22.816941624365484
2,169,795.1405029296875,156.50938415527344,0.69574438033814,1.4558413387046794
2,170,794.802001953125,156.23373413085938,0.4365384829465089,0.8143256401009736
2,171,794.554931640625,156.14584350585938,0.26223749022925436,0.3557312252964427
2,172,794.294189453125,156.0050506591797,0.29632602656272894,0.5399695692883895
2,173,794.3145751953125,156.23660278320312,0.2324477675184268,11.358532934131736
2,174,794.0694580078125,155.9117889404297,0.40692317218998175,1.325136952191235
2,175,794.1002197265625,155.57830810546875,0.3348966267771268,-10.84077380952381
2,176,794.0936279296875,154.8850860595703,0.6932533856431259,105.16435185185185
2,177,794.6727294921875,151.6491241455078,3.2873710056750487,-5.5879005059021924
2,178,794.8656005859375,148.38052368164062,3.274285914699129,-16.94707278481013
2,179,794.90185546875,145.1822967529297,3.1984324135519175,-88.21506734006734
2,180,795.24365234375,142.7894744873047,2.4171105681434026,-7.0007142857142854
2,181,796.3641357421875,140.88014221191406,2.213827631958367,-1.7040254929730907
2,182,797.6732177734375,140.4185028076172,1.3880946308307656,-0.3526436031331593
2,183,798.6712036132812,139.6638641357422,1.2511815462265654,-0.7561617026481561
2,184,799.5134887695312,139.5381317138672,0.8516178288115156,-0.1492753623188406
2,185,800.0860595703125,139.71841430664062,0.6002825461100756,0.31486515296876666
2,186,800.3763427734375,139.6923065185547,0.2914548929341387,-0.0899390243902439
2,187,801.45703125,139.1439971923828,1.2118294849284832,-0.5073703829210437
2,188,802.112548828125,138.5402069091797,0.8912160239366073,-0.9210893854748603
2,189,802.9771118164062,137.73727416992188,1.1799025995724644,-0.9287151429579951
2,190,803.929931640625,136.02685546875,1.9579064713981447,-1.7951124207289733
2,191,804.7880859375,133.99911499023438,2.201853820183302,-2.362908961593172
2,192,805.5579833984375,131.1436767578125,2.9574092715643148,-3.7088552402092914
2,193,805.684326171875,129.07595825195312,2.071574839554006,-16.365942028985508
2,194,805.6265869140625,128.16395568847656,0.9138284837323467,15.795190274841438
2,195,805.3555908203125,127.83710479736328,0.42458260427071765,1.2061092342342343
2,196,805.2501220703125,127.86537170410156,0.10919100348981682,-0.2680121527777778
2,197,805.5980834960938,128.2342071533203,0.5070668027312747,1.0599894755306087
2,198,805.98193359375,128.0398712158203,0.4302410418297127,-0.5062808077595802
2,199,806.0486450195312,127.51557159423828,0.5285267330238163,-7.859217749313816
2,200,806.191650390625,127.27172088623047,0.2826901200211507,-1.7051856594110115
2,201,806.2088623046875,126.67929077148438,0.5926800914859253,-34.4197695035461
2,202,806.712646484375,124.43206024169922,2.3030075018770306,-4.460700872304337
2,203,806.5178833007812,121.87725830078125,2.562214990004116,13.117478846756503
2,204,806.93701171875,118.9908218383789,2.9167077471414142,-6.886759137905927
2,205,807.6101684570312,116.69927978515625,2.388368685103152,-3.404173089128661
2,206,808.8370361328125,115.38475799560547,1.7981022854889748,-1.0714454504751008
2,207,810.6146240234375,113.52681732177734,2.5713347227386683,-1.0452032687817607
2,208,812.54345703125,113.02599334716797,1.9927923689061406,-0.2596512878931713
2,209,813.8696899414062,113.03255462646484,1.326249140383332,0.004947305444337061
2,210,814.83544921875,113.15605926513672,0.9736243513537408,0.12788346078493332
2,211,815.322509765625,112.83651733398438,0.5825246965466299,-0.6560620300751879
2,212,817.0167236328125,112.60308074951172,1.7102202392501042,-0.1377846026370776
2,213,817.8854370117188,112.38619995117188,0.8953771358367612,-0.24965748612379682
2,214,818.959716796875,111.36567687988281,1.4817369523058468,-0.9499602295324129
2,215,819.6788330078125,110.08429718017578,1.4693747172366851,-1.7818812595484637
2,216,820.7611694335938,108.09761047363281,2.2623828607305794,-1.8355537698077031
2,217,822.5393676757812,106.42018127441406,2.4445362969099826,-0.9433308162284616
2,218,823.514404296875,105.26305389404297,1.5131557047701294,-1.1867527386541472
2,219,824.2283325195312,104.9542465209961,0.7778531357224344,-0.43254680687355734
2,220,824.1991577148438,104.99329376220703,0.048742756125796864,-1.338389121338912
2,221,823.79833984375,104.47539520263672,0.6548846339571043,1.2921044617024517
2,222,824.259033203125,104.15106201171875,0.5634096112982583,-0.7040109962904081
2,223,824.6361083984375,103.75257873535156,0.5486115424089146,-1.0567740369051473
2,224,825.159912109375,103.0113525390625,0.907626906640084,-1.415083896527616
2,225,825.4205322265625,102.65631866455078,0.44042240807391836,-1.3622658079625294
2,226,826.430908203125,101.1823959350586,1.7869828836696577,-1.4587863960372116
2,227,827.5872802734375,98.92850494384766,2.5332234337422035,-1.9491053520532038
2,228,828.8908081054688,97.1648178100586,2.193120405899587,-1.353010722479749
2,229,829.7000732421875,95.3365478515625,1.9993701764925187,-2.2591730145561506
2,230,830.8823852539062,93.92476654052734,1.841463592700812,-1.1940852304991998
2,231,831.7028198242188,93.1513900756836,1.12748571633439,-0.9426424639190597
2,232,832.3846435546875,92.6577377319336,0.8417697048006603,-0.7240175454301316
2,233,833.1646118164062,92.55778503417969,0.7863466354457507,-0.12814969872446982
2,234,834.2210693359375,92.71532440185547,1.0681391028053446,0.14912039979201572
2,235,835.1729736328125,92.04663848876953,1.1632981736290409,-0.7024717876378559
2,236,836.0921020507812,91.4129409790039,1.1164092361678541,-0.6894548110764327
