Case_ID,Frame_Number,X,Y,Distance_Traveled,slope
2,44,793.4890747070312,338.90380859375,2.2500670029015084,31.902164502164503
2,45,793.1279296875,338.233642578125,0.7612806405202451,1.8556701030927836
2,46,792.8563232421875,338.5074157714844,0.3856446843111957,-1.0079775280898877
2,47,792.8843994140625,339.01104736328125,0.5044135720646389,17.93804347826087
2,48,792.8428955078125,339.1708068847656,0.16506265155669003,-3.849264705882353
2,49,792.722900390625,339.0016784667969,0.20737224962239778,1.4094608341810784
2,50,792.3106689453125,338.4793701171875,0.6653876889273664,1.2670269469943738
2,51,792.037353515625,337.47412109375,1.0417422537400074,3.6779812416257256
2,52,793.0059814453125,335.85858154296875,1.883668788908808,-1.6678638941398867
2,53,793.5255737304688,332.4327697753906,3.4649909681946722,-6.593269117819805
2,54,793.8983764648438,328.51043701171875,3.9400096684819603,-10.521201702685003
2,55,794.514404296875,323.9234924316406,4.62812606467728,-7.4460021797285245
2,56,795.052734375,320.88055419921875,3.090189696337238,-5.652551020408163
2,57,796.151611328125,318.4632568359375,2.65534500595229,-2.1997889357920464
2,58,796.44287109375,316.1791687011719,2.302583518235341,-7.842099748533109
2,59,796.769775390625,314.1988220214844,2.0071470775866533,-6.057879014189694
2,60,797.2813720703125,315.3390808105469,1.249768486041136,2.2288236697685515
2,61,798.0357666015625,315.93035888671875,0.9584992812419949,0.7837783171521036
2,62,798.5782470703125,315.50286865234375,0.6906757267062541,-0.788028802880288
2,63,799.207275390625,314.563232421875,1.1307488109057144,-1.4937900252280225
2,64,799.712646484375,313.3065185546875,1.3545219401617061,-2.486714975845411
2,65,801.1234130859375,311.18994140625,2.5436511611013066,-1.5003028467595396
2,66,801.787109375,308.2625732421875,3.0016623947542778,-4.410704432591503
2,67,802.4898681640625,301.9292297363281,6.372213891483533,-9.012115685252736
2,68,802.446044921875,298.3680419921875,3.5614573738251054,81.2625348189415
2,69,801.8408813476562,295.53009033203125,2.9017568087186127,4.689561270801815
2,70,801.5040283203125,293.9012451171875,1.6633119659131992,4.835477441565501
2,71,801.3450317382812,292.9869079589844,0.9280583774572516,5.750671785028791
2,72,801.1212158203125,293.5881652832031,0.6415636640762048,-2.6863921461685303
2,73,800.34375,293.55560302734375,0.7781474167924995,0.041882556131260795
2,74,799.7940673828125,293.4229736328125,0.5654569266812687,0.24128358871863204
2,75,799.81005859375,292.99249267578125,0.4307778698979191,-26.919847328244273
2,76,799.728759765625,292.5309143066406,0.46868335826335605,5.6775525525525525
2,77,800.0333251953125,289.2251892089844,3.319725669725611,-10.853907815631263
2,78,800.2271118164062,285.45037841796875,3.7797817083110687,-19.479212598425196
2,79,800.4343872070312,282.041259765625,3.415414041271836,-16.44729093050648
2,80,800.4618530273438,278.64752197265625,3.3938489328062085,-123.56222222222222
2,81,799.9774169921875,276.21453857421875,2.4807431324565616,5.022300617361724
2,82,800.09033203125,274.1013488769531,2.116204267710485,-18.714864864864865
2,83,800.3819580078125,274.1271667480469,0.2927665839433273,0.08853076601088321
2,84,800.323974609375,274.6745910644531,0.5504865635846273,-9.441052631578948
2,85,800.6475830078125,275.11627197265625,0.5475439892925692,1.3648623161071294
2,86,800.8909912109375,275.5140075683594,0.46630586253859274,1.6340270812437312
2,87,801.7137451171875,275.093017578125,0.9242059089440907,-0.5116839762611276
2,88,802.8927001953125,274.4989013671875,1.320192845131141,-0.5039345620211224
2,89,804.0059814453125,273.3507385253906,1.599272663708299,-1.0313322368421052
2,90,804.2687377929688,270.6700744628906,2.6935108528113743,-10.202090592334494
2,91,804.458251953125,267.89337158203125,2.7831626803822447,-14.65169082125604
2,92,803.7438354492188,263.3949279785156,4.554820061765807,6.2966680905595895
2,93,802.5113525390625,260.35455322265625,3.280684803496699,2.4668697073243204
2,94,801.4872436523438,258.07769775390625,2.4965716167242427,2.223255259550629
2,95,801.166748046875,256.8231506347656,1.2948381780241198,3.9143972576652066
2,96,800.9602661132812,256.1933288574219,0.6628048431605295,3.050251256281407
2,97,801.13525390625,256.68402099609375,0.5209601737584676,2.8041506801534704
2,98,801.5750122070312,256.45318603515625,0.4966609933314972,-0.5249132546842471
2,99,801.6571044921875,256.3476257324219,0.13372404718504433,-1.2858736059479554
2,100,801.2928466796875,255.63638305664062,0.7990931721769104,1.9525804289544235
2,101,800.7374877929688,254.35240173339844,1.3989394309591276,2.3119848334981867
2,102,798.9788818359375,250.203125,4.506572125510409,2.3594124180057614
2,103,798.326171875,247.50686645507812,2.774137782117402,4.130867776323172
2,104,798.1785278320312,244.55313110351562,2.957423082768883,20.005787515502274
2,105,798.279296875,241.44512939453125,3.1096348697348106,-30.84282253179891
2,106,798.2298583984375,239.29537963867188,2.150318156874062,43.483333333333334
2,107,798.1694946289062,237.47669982910156,1.8196813002310954,30.12866531850354
2,108,798.0829467773438,236.67176818847656,0.8095711683906108,9.300423131170662
2,109,798.1773681640625,236.69845581054688,0.09812047412064197,0.2826438267614738
2,110,798.014404296875,236.74465942382812,0.16938711842684037,-0.2835205992509363
2,111,798.043212890625,236.98504638671875,0.24210705690175835,8.34427966101695
2,112,798.090087890625,236.80963134765625,0.18157010093707168,-3.7421875
2,113,798.2794189453125,236.6459197998047,0.25029526397643953,-0.8646840747904577
2,114,798.193359375,235.21145629882812,1.4370427221472257,16.668262411347516
2,115,798.860595703125,233.42376708984375,1.9081501580035343,-2.6792444200512255
2,116,799.267822265625,230.59231567382812,2.8605857082881565,-6.953012589928058
2,117,798.069580078125,225.61326599121094,5.121202991668569,4.155294926650367
2,118,798.2298583984375,222.9476318359375,2.670448387391625,-16.631283320639756
2,119,797.7947998046875,221.02239990234375,1.9737765775600988,4.425224466891134
2,120,797.723388671875,220.2857208251953,0.7401321588728854,10.316025641025641
2,121,797.8995361328125,219.5554656982422,0.7511993599811256,-4.1457033957033955
2,122,797.5799560546875,218.3367919921875,1.2598797673442685,3.813359434682964
2,123,796.881103515625,217.58680725097656,1.025120472629115,1.0731659388646289
2,124,796.517822265625,217.52520751953125,0.3684668146735838,0.16956485215053763
2,125,796.3441162109375,217.41265869140625,0.20698075308445357,0.6479269149683766
2,126,795.8938598632812,217.082763671875,0.5581769455255831,0.7326826623288599
2,127,793.5941772460938,214.83001708984375,3.2192246430853237,0.9795902117946812
2,128,791.9664306640625,212.03570556640625,3.233842269704881,1.7166747909557913
2,129,790.8046875,211.3941192626953,1.3271323085342366,0.5522617421456342
2,130,789.5772705078125,210.61431884765625,1.4541805802601353,0.6353182496270512
2,131,789.09375,207.4962921142578,3.1552944064956265,6.448592527139612
2,132,788.93359375,199.52976989746094,7.96813191752824,49.7421875
2,133,789.012451171875,196.4674835205078,3.063301543671055,-38.83320433436533
2,134,789.3640747070312,197.24838256835938,0.85641253693022,2.220838396111786
2,135,789.7398681640625,195.82455444335938,1.4725852273768447,-3.788858210167289
2,136,789.8839111328125,193.6866912841797,2.1427102613802145,-14.841843220338983
2,137,790.4737548828125,188.91094970703125,4.812029017069443,-8.096621481788079
2,138,790.912109375,188.96229553222656,0.44135139581284727,0.11713311055416319
2,139,791.2486572265625,190.17100524902344,1.2546886609316736,3.591494377947044
2,140,791.6015625,191.4463348388672,1.323256473534524,3.6138014527845037
2,141,791.494140625,191.75112915039062,0.32317028261515923,-2.8373579545454546
2,142,790.813720703125,189.43881225585938,2.410348665819745,3.398367420165052
2,143,790.1636962890625,186.98580932617188,2.5376672579226685,3.7737089201877936
2,144,789.91650390625,185.43643188476562,1.5689724440088484,6.267901234567901
2,145,790.1334228515625,184.00770568847656,1.4450994335332432,-6.586451885199775
2,146,790.3418579101562,183.24253845214844,0.7930485944764045,-3.6710102489019034
2,147,790.7208862304688,183.6059112548828,0.5250735770974865,0.9586956521739131
2,148,790.5764770507812,183.3411102294922,0.30161829226017295,1.8336855452240068
2,149,790.5718994140625,182.6646270751953,0.6764986421312156,147.78
2,150,789.98095703125,182.23239135742188,0.7321479464720461,0.7314346209460855
2,151,789.7518310546875,181.93887329101562,0.37235946133082626,1.2810335641981887
2,152,789.7843017578125,178.58740234375,3.351628239666055,-103.21522556390977
2,153,789.6439208984375,175.24789428710938,3.3424573065405796,23.78891304347826
2,154,789.8270874023438,173.180908203125,2.075085887267874,-11.284738420526491
2,155,789.728759765625,171.72882080078125,1.4554127071686966,14.767846058348852
2,156,789.543212890625,170.28369140625,1.456992316301127,7.7884868421052635
2,157,790.1249389648438,167.98651123046875,2.3696923820252143,-3.9489035777987618
2,158,790.6608276367188,166.61602783203125,1.4715302966764738,-2.557403189066059
2,159,791.1839599609375,166.48146057128906,0.5401627313191528,-0.25723369501808424
2,160,791.6353759765625,166.45333862304688,0.4522911265276896,-0.062297187669010275
2,161,791.9826049804688,166.55413818359375,0.3615640089391776,0.2902970645104588
2,162,792.5399780273438,165.8800811767578,0.8746528236090844,-1.2093462549277267
2,163,793.128173828125,165.33656311035156,0.8008658992407435,-0.9240427518937429
2,164,794.010498046875,164.60702514648438,1.1448675328247717,-0.8268366076369673
2,165,794.7825927734375,162.7858428955078,1.978088738671165,-2.3587549407114623
2,166,795.4300537109375,160.9178924560547,1.9769786316097353,-2.885039592760181
2,167,795.58251953125,158.18026733398438,2.7418674540090477,-17.9556645316253
2,168,795.534423828125,157.08287048339844,1.098450292154826,22.816941624365484
2,169,795.1405029296875,156.50938415527344,0.69574438033814,1.4558413387046794
2,170,794.8020629882812,156.23373413085938,0.4364911567243249,0.8144724977457168
2,171,794.554931640625,156.14584350585938,0.2622949960584169,0.3556433687330205
2,172,794.294189453125,156.00506591796875,0.2963187769861839,0.5399110486891385
2,173,794.3145751953125,156.2366180419922,0.2324477675184268,11.358532934131736
2,174,794.0694580078125,155.9117889404297,0.4069353521504504,1.325199203187251
2,175,794.1002197265625,155.5783233642578,0.33488143249827196,-10.840277777777779
2,176,794.0936279296875,154.8850860595703,0.693268643742403,105.16666666666667
2,177,794.6727294921875,151.64910888671875,3.2873860258427716,-5.587926854974705
2,178,794.8656005859375,148.38052368164062,3.274270682405462,-16.946993670886076
2,179,794.90185546875,145.1822967529297,3.1984324135519175,-88.21506734006734
2,180,795.24365234375,142.78948974609375,2.417095462683037,-7.000669642857143
2,181,796.364013671875,140.880126953125,2.2137921719826004,-1.7042383961647418
2,182,797.6732177734375,140.4185028076172,1.388204679167986,-0.3525990675990676
2,183,798.6712036132812,139.6638641357422,1.2511815462265654,-0.7561617026481561
2,184,799.513427734375,139.5381317138672,0.8515574625723696,-0.14928618015798245
2,185,800.0860595703125,139.71839904785156,0.6003361818439615,0.31480494564058836
2,186,800.3764038085938,139.6923065185547,0.2915143166093692,-0.08986756359049822
2,187,801.45703125,139.1439971923828,1.2117750551514395,-0.50739903981926
2,188,802.112548828125,138.54019165039062,0.8912263616900842,-0.9211126629422719
2,189,802.9771118164062,137.73727416992188,1.17989221590283,-0.9286974938228026
2,190,803.929931640625,136.02685546875,1.9579064713981447,-1.7951124207289733
2,191,804.7881469726562,133.99911499023438,2.201877608847568,-2.362740914586445
2,192,805.5579833984375,131.14369201660156,2.9573786502255173,-3.7091294695948624
2,193,805.684326171875,129.07595825195312,2.0715900699383263,-16.36606280193237
2,194,805.6265258789062,128.16395568847656,0.9138323422023839,15.778511087645196
2,195,805.3555908203125,127.83710479736328,0.4245436502843315,1.2063809416535256
2,196,805.2501220703125,127.86537170410156,0.10919100348981682,-0.2680121527777778
2,197,805.5980834960938,128.23419189453125,0.5070557037449744,1.0599456235748115
2,198,805.98193359375,128.0398712158203,0.4302341497898465,-0.5062410558117347
2,199,806.0486450195312,127.51556396484375,0.5285343013999823,-7.859332113449223
2,200,806.191650390625,127.27171325683594,0.2826901200211507,-1.7051856594110115
2,201,806.2088623046875,126.67929077148438,0.5926724653093116,-34.419326241134755
2,202,806.712646484375,124.43206024169922,2.3030075018770306,-4.460700872304337
2,203,806.5178833007812,121.87725830078125,2.562214990004116,13.117478846756503
2,204,806.93701171875,118.99082946777344,2.9167001969293707,-6.886740934906072
2,205,807.6102294921875,116.69929504394531,2.3883785684144465,-3.403853127833182
2,206,808.8370971679688,115.38477325439453,1.7981022854889748,-1.0714454504751008
2,207,810.6146240234375,113.52680969238281,2.5713090673188037,-1.0452520344744705
2,208,812.54345703125,113.0260009765625,1.9927885341572513,-0.2596433770014556
2,209,813.8696899414062,113.03254699707031,1.3262490649821415,0.004935800082838603
2,210,814.83544921875,113.15605926513672,0.9736253191749021,0.1278913606774948
2,211,815.322509765625,112.8365249633789,0.5825205115032661,-0.6560463659147869
2,212,817.0166015625,112.60308074951172,1.7101003529697418,-0.13779903444300332
2,213,817.8853759765625,112.38619995117188,0.8954363535272444,-0.24963994660671632
2,214,818.959716796875,111.36567687988281,1.4817812042346186,-0.9499062606521986
2,215,819.6788330078125,110.08429718017578,1.4693747172366851,-1.7818812595484637
2,216,820.7611694335938,108.09759521484375,2.2623962600806884,-1.8355678678170642
2,217,822.5393676757812,106.420166015625,2.4445362969099826,-0.9433308162284616
2,218,823.514404296875,105.26305389404297,1.5131440362325017,-1.186737089201878
2,219,824.2283325195312,104.9542465209961,0.7778531357224344,-0.43254680687355734
2,220,824.1991577148438,104.99329376220703,0.048742756125796864,-1.338389121338912
2,221,823.79833984375,104.47539520263672,0.6548846339571043,1.2921044617024517
2,222,824.259033203125,104.15106964111328,0.5634052193845172,-0.7039944356120826
2,223,824.6361083984375,103.75259399414062,0.5486060008332364,-1.0567538038200064
2,224,825.159912109375,103.01134490966797,0.9076455986911671,-1.4151275926357492
2,225,825.4205322265625,102.65631103515625,0.44042240807391836,-1.3622658079625294
2,226,826.430908203125,101.18240356445312,1.786970298076918,-1.4587712939470823
2,227,827.5872802734375,98.92850494384766,2.533230221864182,-1.9491119497519265
2,228,828.8908081054688,97.16481018066406,2.1931265413927497,-1.353016575361708
2,229,829.7000732421875,95.3365478515625,1.9993632000015122,-2.259163586997511
2,230,830.8823852539062,93.92475891113281,1.8414694418789623,-1.194091683444324
2,231,831.7028198242188,93.1513900756836,1.1274804831161989,-0.9426331647076328
2,232,832.3846435546875,92.65774536132812,0.8417652305966403,-0.7240063557425477
2,233,833.1646118164062,92.55779266357422,0.7863466354457507,-0.12814969872446982
2,234,834.2210693359375,92.71532440185547,1.0681379775759468,0.1491131781154313
2,235,835.1729736328125,92.04663848876953,1.1632981736290409,-0.7024717876378559
2,236,836.0921020507812,91.41294860839844,1.116404905579722,-0.6894465103924563
